-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,0.5267899395173576,-0.27182601690083463,-0.6401293050536373,-0.6339655896963234,2.7651212648756585,2.729268120179607,-1.366032404112937,0.09877876570659022,-0.37387866035601564,0.7320443974058936,-0.9676103345208371,-1.0909843915475756,0.03986030945590158,-0.47817359935681863,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,2.8842386648022695,2.776985844737483,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.4424334401003662,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,2.7651212648756585,2.729268120179607,-1.4797624967690721,0.04277204369539764,-0.37387866035601564,0.7320443974058936,-1.021836911968101,-1.1355333858053125,-0.06698236924937634,-0.47817359935681863,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,2.8842386648022695,2.776985844737483,neptune
-0.11354840373626408,-0.009970372637749109,-0.019957591327015068,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.6679068183861869,-0.27182601690083463,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-0.7528956564166287,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.44574466480614766,-0.19755136710471988,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.01000065297474297,-0.028265528197032135,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.34082175713879714,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,2.2373637049582924,-1.338790371530277,-0.29881587933791665,1.0696418299526633,-0.44093174471784924,-0.41331573025547674,0.07375777555034009,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.00997452062911813,0.07722725826493256,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.7327540592791093,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.18631318840077984,0.34506691820540014,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.36842005323398214,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.7320443974058936,-1.0308746748759783,-1.1578078829341811,4.901202190546049,2.7647198557102795,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,nmap
-0.11354840373626408,-0.009964150650695575,0.14188957449986214,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7115088898425206,-0.34082175713879714,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.5307213988950927,0.12595897733231662,1.0696418299526633,-0.44093174471784924,-0.3808867957048057,-0.1071149862196999,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009953780672273019,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.7832622243751135,-0.8049306021790457,1.0696418299526633,-0.44093174471784924,2.7647198557102795,1.4303034888256398,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,warezclient
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.6243047469298532,-0.3270226090912046,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-0.7973819408322622,1.3869333719640202,-0.37387866035601564,0.7320443974058936,-0.4614956116797081,-0.60094545471247,-0.33408906601257127,-0.44574466480614766,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,0.021005910623886216,-0.36842005323398214,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.4797624967690721,0.04277204369539764,-0.37387866035601564,0.7320443974058936,-1.0308746748759783,-1.1578078829341811,-0.12040370860201537,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010003556568701288,-0.036123170385747465,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.5711279309718962,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.3484578611541347,0.1641941564353601,-0.6417913327308392,-0.6049345569808386,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.8086908403335697,-0.20283027666287212,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.411524441175391,-0.0692414003269876,-0.37387866035601564,0.7320443974058936,-0.9133837570735733,-1.0464353972898388,-0.01356102989673738,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.83485208320737,-0.13383453642490964,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.366032404112937,-0.0692414003269876,-0.37387866035601564,0.7320443974058936,-1.0308746748759783,-1.1578078829341811,-0.01356102989673738,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,0.5093491109348242,-0.17523198056768713,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.2750483299880293,-0.013234678315795015,-0.37387866035601564,0.7320443974058936,-0.9043459941656959,-1.0241609001609704,-0.1738250479546543,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010073242823700864,-0.03843093062741887,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.6866050402558352,3.440144807901548,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.293268288371758,-0.37387866035601564,0.7320443974058936,1.2556793408169795,1.0696418299526633,-0.3875104053652103,-0.47817359935681863,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009782053829595492,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,0.7608276798097113,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.36842005323398214,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.7832622243751135,-0.20843825025914361,0.6909753787618996,1.3219724539192372,2.2134279683488725,-0.016678605334679925,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,0.15181212499288743,-0.12003538837731713,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.0703341632069863,-0.013234678315795015,-0.37387866035601564,0.7320443974058936,-0.8772327054420641,-1.001886403032102,-0.12040370860201537,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010089005190903149,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,0.2525416089076804,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,3.523498004292205,-1.8337703894711177,-0.9043459941656959,1.0696418299526633,-0.44093174471784924,2.7647198557102795,4.50514043891632,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,ipsweep
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.4511538543916331,-0.34082175713879714,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.4797624967690721,0.04277204369539764,-0.37387866035601564,0.7320443974058936,-1.0127991490602237,-1.1355333858053125,-0.01356102989673738,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.00995585466795753,0.05566940039761184,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7027884755512539,-0.3270226090912046,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,-1.0054364818966495,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.44574466480614766,0.07375777555034009,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010088590391766246,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.024930086061835357,0.03558134825354358,-0.0440830264907589,1.589079150682432,1.1432731281767303,-0.1071149862196999,-0.6417913327308392,-0.627352295451972,0.8245350204472747,-0.342760728077083,normal
-0.11354840373626408,-0.010073242823700864,-0.037868062275791696,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.1982618399448974,3.78512350909136,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.33490489370953347,0.7320443974058936,1.2466415779091022,1.0473673328237947,-0.3875104053652103,-0.47817359935681863,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009359788308229013,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.7320443974058936,-0.9856858603365918,-1.113258888676444,-0.33408906601257127,-0.41331573025547674,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,2.328445617912826,-0.3742733197216746,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.5296375830130338,-0.3270226090912046,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.4570164782378452,-0.013234678315795015,-0.37387866035601564,0.7320443974058936,-1.0037613861523462,-1.113258888676444,-0.06698236924937634,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
3.242049323543442,-0.010091908784861464,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,2.7651212648756585,2.729268120179607,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.7320443974058936,-1.021836911968101,-1.1355333858053125,3.5122473673774355,2.7647198557102795,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,2.8842386648022695,2.776985844737483,portsweep
-0.11094283700404468,-0.010089005190903149,-0.037789260706563896,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.36842005323398214,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.1360480492730445,-0.9856858603365918,-1.0909843915475756,-0.28066772665993234,-0.44574466480614766,2.69641282121592,-0.6417913327308392,-0.627352295451972,-0.3524384906127225,-0.3742733197216746,normal
-0.11354840373626408,-0.00998198701358237,-0.033353858095741776,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.2994243129960196,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,2.2373637049582924,-0.8943185186854403,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.44574466480614766,-0.1071149862196999,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009990697795457318,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7115088898425206,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.021474726291909926,3.403175364366954,-0.37387866035601564,-0.8438103535894362,-0.4253445600481989,-0.44502397481039085,-0.12040370860201537,0.5595523062646527,-0.016678605334679925,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009969957838612205,-0.034074329585824556,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.6417455755123866,-0.21662942471046462,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,0.28867537263418186,-1.146859344165461,1.2647171037248568,1.0696418299526633,-0.44093174471784924,-0.44574466480614766,0.07375777555034009,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.353971903900584,-0.21662942471046462,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-0.8883660149571702,0.26679893174016805,-0.37387866035601564,0.7320443974058936,-0.9314592828893279,-1.0464353972898388,-0.01356102989673738,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.009997749380784656,0.03762384104444469,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7202293041337874,-0.28562516494842716,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,1.84762603849347,-1.6620426281447036,-0.8681949425341868,1.0696418299526633,-0.44093174471784924,-0.2835999920527928,0.7068124417454801,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.009664250874715256,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,3.7184615701209873,6.669145451038193,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.7320443974058936,0.8760932986861328,0.6909753787618996,-0.33408906601257127,2.2134279683488725,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,smurf
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.6342825545082347,-0.17523198056768713,-0.6401293050536373,-0.6339655896963234,2.7651212648756585,2.729268120179607,-1.366032404112937,-0.013234678315795015,-0.37387866035601564,0.7320443974058936,-0.9043459941656959,-1.0241609001609704,-0.06698236924937634,-0.47817359935681863,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,2.8842386648022695,2.776985844737483,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,0.3262204108182224,-0.12003538837731713,1.5730894009668228,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.138572218800667,0.04277204369539764,-0.37387866035601564,0.7320443974058936,-0.8681949425341868,-1.001886403032102,-0.1738250479546543,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.7650887688772359,-0.34082175713879714,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.4797624967690721,-0.0692414003269876,-0.37387866035601564,0.7320443974058936,-1.0127991490602237,-1.1355333858053125,-0.1738250479546543,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.34082175713879714,-0.6401293050536373,-0.6339655896963234,2.7651212648756585,2.729268120179607,0.7720933378224009,-0.3492750103829506,3.523498004292205,-0.6518793262246204,0.7224513292522187,1.0696418299526633,-0.44093174471784924,-0.44574466480614766,-0.1071149862196999,-0.6417913327308392,-0.627352295451972,2.034202240147827,2.2727843784240176,normal
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,3.500451212839319,-0.36842005323398214,-0.4612833490115799,-0.6339655896963234,2.4200183219787945,2.729268120179607,-1.5025085153002993,4.971363580680347,-0.37387866035601564,0.7320443974058936,-1.0308746748759783,-1.1578078829341811,4.420410136372299,-0.47817359935681863,-0.2879877479897399,-0.3947759938700456,-0.627352295451972,2.524607869756159,2.776985844737483,satan
-0.11354840373626408,-0.010091908784861464,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.5458210183084524,-0.2994243129960196,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,-0.8883660149571702,0.1547854877177828,-0.37387866035601564,0.7320443974058936,-0.9856858603365918,-1.113258888676444,-0.12040370860201537,2.7647198557102795,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,satan
-0.11354840373626408,-0.010092323583998366,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,1.7563683545859692,-0.2580268688532421,1.59544514547208,1.600177485061568,-0.3721782160049241,-0.3730909421766657,-1.4342704597066183,-0.013234678315795015,-0.37387866035601564,0.7320443974058936,-0.9404970457972052,-1.0687098944187072,-0.06698236924937634,-0.47817359935681863,-0.2879877479897399,1.6038026569127395,1.6144215516613551,-0.38513219925327796,-0.3742733197216746,neptune
-0.11354840373626408,-0.010079879609891299,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.36842005323398214,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.6512313332522869,1.1924150004618383,1.0696418299526633,-0.44093174471784924,2.7647198557102795,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.1131761799173756,-0.009230370977515515,-0.03556030203412029,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.3546209051863896,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,3.523498004292205,-0.9448266837814445,0.017505822437788972,-0.46729847193925933,-0.28066772665993234,-0.44574466480614766,-0.1071149862196999,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
-0.11354840373626408,-0.010084442400397223,-0.03930900525595726,-0.09122136504337669,-0.0063004080276369435,-0.09193152797180429,-0.026219769982544758,-0.021872171578008325,-0.039375745398740974,-0.02766492418726678,-0.02172373325676766,-0.02780746500248676,-0.018904226064123595,-0.04391591310971378,-0.7289497184250541,-0.36842005323398214,-0.6401293050536373,-0.6339655896963234,-0.3721782160049241,-0.3730909421766657,0.7720933378224009,-0.3492750103829506,-0.37387866035601564,0.18655621436904868,-0.9947236232444691,-1.113258888676444,-0.22724638730729332,-0.41331573025547674,-0.2879877479897399,-0.6417913327308392,-0.627352295451972,-0.38513219925327796,-0.3742733197216746,normal
