-0.11247704112050248,1.1646301271369437,0.8045708895857768,0
0.6807110383000573,-0.9675010953175769,1.2870420887373288,3
0.3182705271452354,-1.0609936156115698,1.3295791673033814,3
0.9871583033681145,-0.5578349228066577,-0.9331512901115299,4
-1.862290310103556,0.981655801429831,0.09781240148485384,2
0.81811294772351,-1.0111431218223308,1.175925958915529,3
-1.1239107603874612,1.3082806986485442,0.190517184915623,2
0.939802538369998,-0.5005480707189846,-1.0767122676768988,4
0.09654717381716808,-0.828596098707529,-1.0870440583391008,1
0.28620981674109475,-0.7478902416045186,-1.1454195481086078,1
0.21112712475741965,-0.7949089740584548,-1.0089670065488856,1
-1.8930495669473926,1.0230589515939665,0.14388223567142455,2
0.2894115561032327,-0.7562815015300451,-1.1999801261696157,1
0.9394094747486051,-1.012708108475409,1.2898421498458923,3
1.0263173704017674,-1.2987833905631052,1.7181073642045344,3
0.926726393870085,-0.7054288402520767,-0.9439101717519893,4
0.8516200048488988,-1.187732184308872,1.2455087817868606,3
0.21270492411350733,-0.6580369647854727,-1.4150030218985055,1
-0.6190574851736174,1.212791156546886,0.7156554354010547,0
0.9532313887837173,-0.3903235597629745,-0.8115059270748545,4
-1.9822376823193322,0.9276163316401785,0.290781314157204,2
-0.6528041821075699,1.4776851953270418,0.36038316249152497,0
0.7388258345400402,-0.99291059456957,1.1429389477072094,3
1.19378683615612,-0.7137052941165313,-0.9742686392511383,4
-0.21590155167822622,1.36304756654145,0.8771311124672224,0
0.1780297195057777,-0.47437809796045644,-1.0080634367510402,1
-1.7421662089452565,0.8187887085871588,0.07918251670510376,2
0.6006946592425411,-0.921817645556364,1.3926517001092957,3
-1.6296577212028707,1.2791545110269564,0.2461718701638707,2
-1.4915926226020746,1.2811746297200388,-0.07229641368131487,2
1.098069646205946,-0.6322123455759513,-1.0273019969816242,4
-1.5839827412407514,1.1515400785508774,0.3951677212582023,2
-0.3429641936904484,1.4087150004784688,0.689461465861355,0
0.29730233700433406,-0.7518639320027919,-1.303915342864969,1
1.3261363713575876,-0.41293361493043174,-0.96150361570511,4
-1.7088506530560967,1.1487426542435355,0.08145284195916082,2
0.9613054425291614,-0.5998284049065535,-0.9605875530978939,4
0.38035009607098563,-0.6049972982654741,-1.2411819279569025,1
-0.6622756430912373,1.2312824379111444,0.7486647283721709,0
0.8363534710510975,-1.00977660295607,1.4678702978069305,3
0.18858584568916556,-0.6262547083761416,-1.1846300945393649,1
1.165408285067485,-0.6176324753228137,-1.104990564414769,4
1.2115676639127213,-0.4919615480854503,-0.9585758634942583,4
-1.6549254329064316,0.9856763248220617,0.41107278749478565,2
-1.7161841970118046,1.1536974746084614,0.334419670497688,2
-0.2775635653642683,1.0700505793357287,0.6516095800176712,0
1.0919119458938529,-0.6117234164609421,-0.9378319934031516,4
-0.3594360204237091,1.2609003507952796,0.6097876916068662,0
-1.800718992800188,1.2758694480191564,0.40790756386462107,2
-0.4373855624278924,1.296075825156443,0.384967066051948,0
-1.884028774835874,0.8617072026773963,0.03515124738974367,2
1.1655574231020178,-0.47155621620887356,-1.1822359105026816,4
0.826251778434622,-1.0040608999765408,1.4892222427831154,3
1.1599016432332219,-0.49112625081609035,-1.1910812417705952,4
0.5583841144043541,-0.899972068870928,1.0297491991648737,3
-1.4131997779226513,1.1000802861574326,0.17330672040290965,2
0.8089192748542653,-0.770464860397341,1.1150994153499505,3
0.3386284779462877,-0.7545297417346141,-1.0468904374401944,1
-0.10486884813855402,1.341205248589528,0.4909322981516585,0
0.5652065697809231,-1.0401299365828307,1.2982830305720778,3
-0.20503026336685126,1.4018667788724954,0.499100216102758,0
-0.6155463498496881,1.5109893944864414,0.6385690111404522,0
0.6037579271858604,-0.7608671683180376,-0.9742601652559993,1
-0.568605242120763,1.2829083624314377,0.5884761216602198,0
-0.39446974713352695,1.53706412848521,0.7366353464016089,0
0.5163459377738988,-0.8676069689105197,-1.0893270621485536,1
-0.504405105905959,1.3429010076916819,0.6270447693043082,0
0.45958069926591877,-0.511992104834227,-1.2734050554288545,1
1.2334827661630927,-0.5432822654973478,-1.009975637779085,4
0.2699028614757527,-0.3586295014209615,-1.1457288245071127,1
-0.5305537532612722,1.4634884381970172,0.5650041819936966,0
-0.31708485734996184,1.4202159702680537,0.6782606000134832,0
-2.04872814792834,1.2174235124004398,0.20714941468937567,2
1.3714452560186017,-0.6707957311550816,-0.9106604274749368,4
-0.4480942515183729,1.102084797739939,0.7816650978623935,0
-0.43870664354704414,1.2289369967649533,0.6869020007102693,0
0.27057567489676615,-0.6976754430387354,-0.9909233490699195,1
-0.6022376975377625,1.2750293328408262,0.46838751789664346,0
1.4048836452725788,-0.45536608048046723,-1.0145226395439295,4
0.5983996718300507,-0.9584302454288323,1.379130674652584,3
-1.2902206774466194,1.3157559408271178,0.334562746931832,2
-1.680312548520583,0.963271118677858,0.15534926523532433,2
0.12892485973810894,-0.795607859298563,-0.9196577714554506,1
0.2258859667551065,-0.7725564936093886,-1.1147441061671337,1
0.6098291252739249,-1.074314644821401,1.2157328793083697,3
0.5104190327096568,-0.9200368018133429,-1.09392259030691,1
-1.58914701585547,0.8740936931376645,0.13063730908828972,2
-1.8279294641760397,1.151884452301786,0.5353051853175759,2
-1.8453137960129982,1.3244977083336018,-0.012746248482302294,2
-1.6524735418567675,1.268466951530758,0.16143061859043004,2
-0.8089932413475103,1.324241868301731,0.534873441794404,0
0.5666937157933838,-0.6631742605186804,-1.118961823631032,1
-1.6523663216228721,1.1609821191471397,0.2538011732700301,2
-1.4190502000531697,0.8649006235902875,0.271333829319296,2
0.4997404577363117,-0.9980025068983533,-1.3511098621075694,1
-0.06306037771198011,-0.7885721505139283,-1.315409916623496,1
0.6683593075087778,-1.009793760447458,1.3390933168141679,3
0.7715111515912333,-1.3125226207849645,1.3970704326606556,3
0.16745282156817487,-0.7695944038038146,-1.2998238853370938,1
-0.5429054580050738,1.3895393341945201,0.4358991568541751,0
1.2250638915378447,-0.43420780573648865,-0.9293987060140737,4
-0.6825306761287536,1.4360576219112298,0.79618341674344,0
-0.4251211214554329,1.0405262354523208,0.8546427001134498,0
0.6795861818853685,-1.1149149525674087,1.5690508465528692,3
-1.698706777135625,1.1341356678390724,0.07317503803618801,2
-1.7680939420999366,1.1510035609852538,0.058168852520095,2
0.6951325247008526,-0.5652744912424039,-0.7188991064869796,1
0.9783382928111264,-0.5286702837737027,-1.1120297678361546,4
-1.7137648203604479,1.0058694792095677,0.21775489804938195,2
-0.3560198260155213,1.3079964141909601,0.8389645091881929,0
0.80563969394779,-0.9454712706547131,1.3264473876345444,3
1.4118736441695916,-0.4085147535336318,-0.9503649202839376,4
0.8513754408408147,-0.8277208988696299,1.5967878613779685,3
0.5216177855576705,-1.093008488379273,1.5715297185258181,3
-0.562512374306071,1.21386654702837,0.6318434835211693,0
-0.6759207329689508,1.350365532079232,0.8290967985974712,0
0.5925096265050643,-1.1166130199890028,1.489240225085449,3
0.6216490732395759,-0.7519290326510291,-1.3430908648158566,1
0.8686127466596157,-0.5644749653545438,-1.2184788848681123,4
0.13415585610586853,-0.611148132414571,-1.2076059282877551,1
1.3131456965850152,-0.6383912380360179,-0.9717947711923417,4
-0.7077702871789205,1.2349339038166114,0.5188658402016074,0
0.724285585991447,-0.4169842358517117,-1.1281753001807733,4
-1.7778447541085411,1.1741037329572637,0.06802944672111574,2
-1.4028250398428346,1.000482920667074,0.28420303813502845,2
0.8668484756561938,-0.6920081148280025,-0.9383697195443998,4
1.3968975572583893,-0.460199377022913,-0.9437576826536082,4
-1.612972815562072,0.9072854919517702,0.21729231512387873,2
0.1268002064586311,-0.5829257852230219,-0.9655521983914467,1
0.49655964176895645,-0.6881784465191287,-1.0725774650720883,1
0.2636181316481428,-0.5030058338525998,-1.4701994827462979,1
0.6269617621114535,-1.1269583069161233,1.3684558786329775,3
0.428457791703436,-1.2830549214067999,1.3922378100097368,3
-1.4709573014566137,1.0649679816914932,0.598628797554578,2
0.18142733648069576,-0.8164069873609338,-0.9405532003777953,1
0.8012291092185013,-1.0756079922452544,1.649461976197135,3
0.8768504244874407,-0.514537967450481,-1.1218508093464015,4
0.5585157290675833,-0.972928645616734,1.4430348126396288,3
1.225232445769273,-0.6651445396068937,-0.7213749140752242,4
-1.3808613053962688,1.178530097274361,0.08599842237258697,2
0.4010190339039936,-0.5730974600417721,-1.0906255972909649,1
1.268488208019389,-0.805042572977397,-0.9791349593522143,4
1.250544027586895,-0.27796390250205194,-0.8814160827117823,4
-1.519442712133429,1.1941966792796215,0.37231019545169813,2
0.8812380667224694,-1.0765816234499925,1.42546058517493,3
0.29077479805712547,-0.5093468344917652,-0.8872264928257269,1
0.9279290089574705,-0.8037284287888162,1.3006949979154785,3
1.15444546168582,-0.4898635810595952,-1.1690209598189945,4
0.9353145264932217,-0.6362667365072958,-1.1249564967211119,4
1.262994154258449,-0.7745342808088586,-0.9618504675315893,4
0.7747373570665842,-1.1517368101619838,1.3082479149448578,3
-1.7778396764672677,1.0704490062227627,0.5340077439030269,2
-1.6471280820225687,1.0284653566826982,0.260579856522864,2
0.41095488487475595,-0.7662596064287572,-1.2211998319535584,1
-0.6335379271582944,1.1808734935046736,0.5148890870205277,0
0.3778395907746405,-0.6623171224979711,-1.1485967426006836,1
-0.5484426365002556,1.3838317164532754,0.7299096749893029,0
0.9286540868454468,-0.9958529123021251,1.3352735509586389,3
0.3002317684107195,-1.0557029723493858,1.268147033282043,3
0.7796188918106511,-1.2902611438745089,1.2593361632270967,3
-0.3432401063181788,1.3806818972465371,0.5070677434391424,0
0.7788948378927765,-1.1450580445126464,1.4169611874564154,3
-0.7246896162911215,1.2404104815947055,0.41439412386307534,0
0.28760279242548353,-0.8183058744406544,-1.1743333953739084,1
0.8694779740100043,-1.1434035890305534,1.3209451582156415,3
0.5435187607257336,-1.2262762447831774,1.4077520474772185,3
-0.5622916958670271,1.288082412565196,0.630117095672751,0
1.2074265477937693,-0.35611574564952664,-1.2973340470059027,4
1.415325112353441,-0.4115133580077882,-0.9602556150126288,4
0.5027560465851694,-1.0930981846164673,1.5448669064392062,3
-1.9493986277104134,1.0384603067638416,0.3801358997502642,2
-1.4672993400965462,1.1110533509119238,0.3974249188427532,2
-1.6210620580815924,1.2045251761481293,0.32828185814237903,2
0.13241732024207484,-0.8508115327754914,-1.0272141851184604,1
0.135158524540419,-0.6780326819347138,-1.2462555392755121,1
0.43948855198714426,-0.7396154751848241,1.1873133720080595,3
0.11056870802579664,-0.8302473378118366,-1.1454601025431825,1
-1.8227238605792662,1.052068118269929,0.27465265929880744,2
0.09187124537467635,-0.6844340723811106,-1.3000424629038523,1
0.8729870943953181,-0.9400576692715551,1.5390752021379666,3
0.3820646245242184,-1.0369572375166185,1.3615276523219075,3
0.22852272732389423,-0.6525429647440089,-1.15669970413201,1
1.2403543581784375,-0.5576594271646685,-0.8176882437694893,4
0.5022615189426701,-0.5272930590513525,-0.8579164175947968,1
0.703387593296504,-0.9643025287331081,1.4379490360422018,3
-0.29395873338967904,1.2620348925450886,0.5405025183575984,0
0.7983246345119812,-1.1554080064598222,1.2482862234932737,3
0.6894856905225659,-1.3182039019815708,1.5642804779053285,3
0.4228640056040234,-0.7488601875194566,-1.159493872304617,1
0.6008694279956851,-1.1241044276050527,1.2606224769409031,3
-0.3207239716823153,1.2852215044643274,0.5250735531166628,0
0.5444842720433203,-0.9894686399144933,1.4375098596673215,3
-1.4593601715160684,0.9131507694251106,0.04984845047483708,2
0.7630749156384137,-1.1040801895704737,1.3693222726204966,3
-1.3317244897450198,1.3248258004196332,0.23392605519990095,2
0.9833199281209816,-0.6125921317990001,-1.0150398746881941,4
0.496814768438527,-0.9766682309433958,1.178158059325663,3
-0.48725554141225447,1.0998571441745881,0.7202299556585516,0
-0.5088025436333939,1.0942241992351376,0.4666330195891416,0
1.131820132304445,-0.4001199910800032,-1.029530499793526,4
1.14997381463557,-0.39668913251750243,-1.0512059634109057,4
-0.5378030101945962,1.3194845124821737,0.6088824150858376,0
0.16817199797447735,-1.1329347779634047,-1.0404804663892546,1
0.013908506074074716,-0.8358898717053899,-1.3597981754797395,1
-0.590990689085939,1.2619754069911215,0.634103396321083,0
-1.686853392821564,1.3422717876632713,0.17766119057170565,2
1.0427228409140918,-0.5942099585982838,-1.0632551103242418,4
0.3043713407680434,-0.6522003490813566,-1.22593000323867,1
0.12200860367903042,-0.7040979546640529,-0.9918257105219186,1
0.8074128420983003,-0.9582365475975382,1.239346513608524,3
0.3861764438718763,-0.6489313695017959,-0.8272261189665326,1
-1.5151821501384533,1.0499614211346497,0.2143831725023259,2
0.44304650126184475,-0.7855741646170274,-1.0671970657233993,1
1.0356571951897533,-0.4443487721604208,-1.0812585030962367,4
0.8312332192709995,-1.2232790191185878,1.1654255829387286,3
0.2089149230088582,-0.8241342371667979,-1.0422953551203817,1
1.3584823721921853,-0.5469209493844281,-1.196467118637716,4
-1.7770517066692393,1.1198694714214303,0.1727337696309416,2
0.9329386327228988,-0.6736955093028958,-1.174453870204381,4
0.4929939713343044,-1.1576513139247493,1.4573287391563452,3
-1.529043213784883,1.245213309780638,0.13821559899813537,2
0.9077184411391501,-0.5101393195488391,-0.8533537183380675,4
-1.6321881297702951,1.2489739612583755,0.6860905192401817,2
0.273745368107559,-0.7384703744676812,-1.1764919733141073,1
1.0861799051345464,-0.7743308915593881,-1.1476369096165573,4
-1.5863310625810136,1.2648226581691369,0.3237925393604563,2
-1.7646439116031531,0.9478923471621,0.17113801297861603,2
1.4706959222630591,-0.5963340997749931,-0.8303051232228813,4
-1.4408610915172597,1.0608560594238883,0.2646420747657959,2
0.08910012786100746,-0.5448117432600266,-1.4563289897515137,1
-0.6861543907947982,1.2725090422197094,0.847658683704598,0
0.5061518985161809,-0.7551752727334822,-1.246056070095017,1
1.001820858585436,-1.1159717850358155,1.3004395622811868,3
-1.6210155370493848,1.0511256687512998,0.3065643370308183,2
0.8832720447955829,-0.9052143193487903,1.5583649160472006,3
1.0466476558234235,-0.28446178283746587,-1.2764888410772441,4
-0.623342682346728,1.4614897715418493,0.8169069488383104,0
0.32620995160099936,-0.8850653912814759,-1.046123686153633,1
-1.3367162297987172,1.1665559519183013,0.2451432147008296,2
0.3374595268067164,-1.1406238551902177,1.228891867381083,3
-0.4578814853641839,1.6385652074900403,0.42203333245658026,0
0.922586009908062,-0.4258880728656879,-0.8752606552096746,4
0.48649571951533865,-1.0356452375885623,1.490348142168322,3
0.2140698804276324,-0.510065509850774,-1.3257846719990787,1
1.0962390917274354,-0.6604684332796662,-1.197625499050474,4
0.16101971265283177,-0.6121927165281588,-1.0571368345625134,1
-1.5914514284423926,0.9214398009680049,0.02897017785705825,2
0.2488788415033415,-0.832662486962329,-1.2318153417272126,1
0.17730246198205618,-0.7586662156611244,-1.3607993981804092,1
0.9714388750241121,-1.0806134658630622,1.4705088096794323,3
-1.8123927835267128,0.9745307731611249,0.26617679543871053,2
0.36546091456455404,-0.8752047050798503,-1.3745777576284892,1
0.22319022190446713,-0.7704103114005357,-1.163853019294412,1
-0.44578259221925287,1.518501252756792,0.9080258289381106,0
1.124013948000538,-0.7066434689134246,-1.1782923139826855,4
0.9885183153338778,-0.7748044228614003,-1.2212802871218331,4
0.23480545562741853,-0.6812173772504032,-1.1190374338576476,1
-0.5901394389619404,1.39159218628479,0.523653217812459,0
0.5849187618290324,-1.021102309682771,1.3706356215283297,3
-1.2076520704208569,1.1404182423063198,0.19378193524632326,2
-1.7335320714209297,1.0364472318524762,0.04338147975930285,2
1.1049032933784293,-0.6790245107171751,-1.2644429808078557,4
1.1744309354687648,-0.4298879494688088,-0.8600791970542614,4
1.2654346722603593,-0.5175127484602705,-0.9400340515587361,4
-0.6345216228155923,1.1769549919628328,0.2830992910303923,0
0.5233481082018764,-1.050925785789264,1.365351333586233,3
-0.007280743384045504,-0.7579435080942598,-0.9657340310882824,1
-1.711284211434447,1.208127566416093,0.4255416250288965,2
-0.5646133658200648,0.8887844569648212,0.5063813337133604,0
-0.3326649417152778,1.2341276768052938,0.6948575053416853,0
-0.26044221290626296,1.4144372985245321,0.8252219413439851,0
1.021382265672964,-0.7449709272971572,-1.2374474764630299,4
1.2825435508051177,-0.6002523640190851,-1.2274334146563592,4
-1.8418762004279854,0.916398576412555,0.08242031813648194,2
1.2201087200024232,-0.6231945261241729,-1.0857363987213386,4
0.9053419216990455,-0.5028131690495834,-1.2345615790878306,4
-1.892688948953658,1.0612120986435016,0.22716182108540986,2
-1.580201629512617,1.0703782057462807,-0.30338354737170614,2
1.3112107059391966,-0.516529291271785,-0.9946343860103066,4
0.8832813420612864,-0.985006011260752,1.406149120846281,3
0.7922792137225582,-0.5213057477395766,-1.151601433203486,4
-1.3969233217404444,1.0294930887169886,0.20531573300414452,2
1.0998966580834553,-1.0716090148364803,1.3586990866518176,3
0.3943557966724117,-0.6794395213101322,-1.4777848046942712,1
-1.6841220896913889,0.9274090841977171,0.049030927976776356,2
0.40321962000448464,-0.6911298447090554,-1.2094570160880986,1
1.1441716106872943,-0.6222018262583616,-1.2297153183373946,4
-0.5081964539843852,1.4196175742009887,0.5097358217161627,0
1.0532585049183476,-0.5843735633116648,-0.8744223446105888,4
-0.8479469954435888,1.4731664684225718,0.5380409813977939,0
0.44850964767963664,-1.0664057032724932,1.3177939960401874,3
0.9201692570462042,-1.3503137007569226,1.3899814630481826,3
-0.5249479350256846,1.2315520661973318,0.6837053898544309,0
-1.2302401902631315,1.0519241754545134,0.3068338147067351,2
-1.7700068468076633,1.0081734198826118,0.2036229777400206,2
-0.5802064316735319,1.4122787274658457,0.8251394375663262,0
-1.9909377643189012,1.28004757362579,0.16558941294921645,2
1.1040511097653458,-0.565576118557275,-0.9845641904351854,4
1.1722805192629329,-0.5627357764631536,-1.2571309127955348,4
1.266437724676677,-0.6718072480419969,-0.9427053259557214,4
0.9901358946720883,-1.0781881796354704,1.2570441111082031,3
-0.6179970499247545,1.115435318561687,0.8057486440441383,0
-1.308707207325832,1.2473274713557037,0.21682411914972657,2
1.3171052188018677,-0.6917236568742517,-0.9612339942842639,4
0.675385053829287,-1.1578961840579254,1.547911150893279,3
1.27901594434023,-0.6598485285421671,-1.058548830357242,4
-0.7531795032755089,1.3128822694626925,0.6687739386593936,0
0.3929653583988937,-0.7128389796499495,-1.2154981479570823,1
0.27203371126742915,-0.677020666933746,-1.1194854883975005,1
0.8139253409943681,-1.1397276467666688,1.7218690297262385,3
-0.43776718584974883,1.211741333283602,0.4220240390495843,0
0.43882101805309764,-0.7139511326126011,-1.1909846201772438,1
0.7539221837916823,-1.0541095625349426,1.2727923969526507,3
-1.4305001527016155,1.1009754517133776,0.408830574786309,2
0.30594326143075895,-0.5840711451889372,-1.0364198557325055,1
1.1169181730830364,-0.23993253686764346,-1.2960529429328296,4
0.457118348667739,-0.6502630034723818,-1.012300572966951,1
-1.6828638652618357,1.0392333806543927,0.28369584959231686,2
-1.74903840444519,0.9790724305932715,0.21567768688926842,2
-0.5969913437893998,1.1586796684945073,0.8226347018656256,0
1.4708381020364014,-0.7565411314481033,-1.0669432862463486,4
-0.2269168420551982,1.4786469420428954,0.6140268418723975,0
1.400839355596507,-0.5748846702267867,-1.2421012667185432,4
-1.7919250781314948,1.2646859458823176,0.13942168427638796,2
-0.6336382295147839,1.0795789610563526,0.4435216209851589,0
-1.5489732094840196,1.106504850079448,0.288994952392845,2
-0.5783353145580998,1.4679578298894023,0.6341868010162501,0
0.9332467890526169,-0.7147097051731397,-1.163905535297851,4
-0.4183541783487873,1.2613608410517898,0.9625156855917592,0
0.2851980424314724,-0.8544411236108923,-0.9769823409638496,1
-1.914522664536735,1.028216162554419,0.3720264805367428,2
-1.478707615297029,1.233337990087507,0.3014558387920989,2
-1.9497543820176364,1.329245638226137,0.39511410331268026,2
0.7634307107709776,-1.3131032286087774,1.6576063632577938,3
0.1453064573715184,-0.7240251032781336,-1.4282697819805539,1
0.5114966315501248,-0.6545244144210589,1.1510362111309602,3
1.0737048975349552,-0.5682507451096986,-1.135493975609298,4
0.8142313735040277,-1.1745074039560464,1.4280736785308077,3
1.3285855659261414,-0.685819204148226,-1.122296779316369,4
0.9444552470266392,-1.0795324075037822,1.3352284690257363,3
0.5995178051539121,-1.2173905206034652,1.6055840976807485,3
0.31321222467171067,-0.9038014863061647,-1.4524187211189556,1
-1.5077262321912022,1.1911487354629593,0.35927469706503307,2
-1.8150774670203127,0.9339885618832753,0.07921382896959063,2
-1.5362230938833452,1.178009292430357,-0.05807535460839396,2
1.3721785960182722,-0.7339801035637976,-1.151451509767988,4
1.1936876141227633,-0.4563038036622866,-1.0111111478585153,4
0.23386145524514224,-0.630773937816259,-1.3006759257369778,1
-0.44316485802959904,1.473931314234778,0.5088437009298591,0
1.2188618494475538,-0.7703489479376427,-1.1023414081056224,4
-1.947364726276074,0.9219288674134344,0.015801480223776154,2
1.153245075679818,-0.5190936737273844,-0.887936649437871,4
-0.4963318083531475,1.3307710891212565,0.5989248899518617,0
0.6284301655332203,-0.9649658543581323,1.3196980670924934,3
-0.3620757055497757,1.2855669273223194,0.6556482631489857,0
-0.745383429180971,1.301050660626209,0.6186355487448632,0
0.8018955578543132,-1.2341538333458326,1.3188434610010593,3
1.0187094205743237,-0.48129455212792727,-1.0925799728023335,4
-1.7201452711716856,1.0609752557526477,0.4420511766757009,2
-0.7115356469768545,1.2605770677313437,0.6018648559079098,0
0.7699897173016113,-0.9876845850368365,1.4397912548575973,3
1.2438939038321697,-0.5744051311748534,-0.9141788099113863,4
1.085744195506631,-0.5801712241888538,-0.8409267436494834,4
1.0066883682931098,-0.9291918000510955,1.6364776074990726,3
0.7576998437726369,-1.2815284947671965,1.1009213139027885,3
0.7300913650500556,-1.0893644485750442,1.4745362176400616,3
0.6102344648476113,-0.7390109329738384,1.417283947158317,3
-1.796542304185276,1.0715469388327175,0.15382819044314636,2
-1.290742477240085,0.9136789313547194,0.3394063324779174,2
-0.5662957674199053,1.3265916645905644,0.7153338269767839,0
1.0445418281144565,-0.6737618529592326,-0.9952865799958627,4
0.5456072944573955,-0.6182965307866218,-0.8388306137474724,1
-0.3750291989708069,1.3678991373835454,0.7289180122050785,0
1.119452058220728,-0.5062042499392336,-1.2043363990324822,4
0.3108941307270279,-0.998299396220321,-1.2220274975172412,1
1.2254864392075655,-0.7430514404660518,-1.2719227524871157,4
-1.549574581280558,0.9639447479540209,0.42102201157249447,2
1.30121334793475,-0.5549292387264392,-0.8239859485262337,4
1.2921836664460822,-0.5638641828030766,-1.0847497574126523,4
0.5331143288329364,-0.3668922284595053,-1.2927154685383517,4
0.5764363787229665,-1.2719798643890246,1.699072523367043,3
0.850908022224288,-1.1241306118411416,1.392816412566938,3
-1.6345318888269067,1.1147780796326439,0.20664462543008594,2
0.9391677753806764,-0.9869830917686451,1.195282892174793,3
-1.6742627348253378,1.0372218943173794,0.35358138637020037,2
0.9219595007586633,-0.9928729793705573,1.2061586707176386,3
-0.1441230204482375,1.2953802772218623,0.9120932684565819,0
-0.8795207999467299,1.1867884037124083,0.702620640810679,0
0.6478402091352212,-1.2754352234163318,1.366383070708767,3
-0.6147326457478602,1.454934771090039,0.6384475674114568,0
1.083180075253223,-0.39987546231408033,-1.085292411311897,4
-0.7251547714131442,1.182181832042073,0.7797683858188184,0
0.8058052385557183,-0.5154509902553275,-1.1811370735360545,4
0.030669358603457368,-0.8321151599111479,-1.0614167663505198,1
-0.2905139408884432,1.3709003296240603,0.7997454958942893,0
1.2233557849448515,-0.61025466920192,-1.0152935138764263,4
0.43970058606257406,-0.7133456341188336,-1.3291646865392313,1
-0.08503275489380265,-0.8520458827117888,-0.8815934050170412,1
0.513114901599737,-1.0299284166232436,-1.260467662597661,1
-0.3115430014597956,1.5046776580615084,0.5215696251304061,0
-0.5645016393023676,1.1006316610194595,0.6169372889308751,0
-1.5426177567942487,1.0500454384631064,0.6222916979126013,2
0.037327708743252155,-0.5987899466830567,-1.3616969449171155,1
-1.7832867191560344,0.9211961920435112,0.5166292280157923,2
0.09433069042694998,-0.7627259129774222,-0.974489246804162,1
1.1497827192146604,-0.6823348156939893,-1.1671577760051561,4
-1.4664468666622095,1.1557755044976523,0.28105260554715766,2
1.2638026382616168,-0.383579675568423,-1.0738334315876659,4
-2.0745791202391275,1.219728072681369,0.23667576033965587,2
-0.3217861484504062,1.6505304804631555,0.5879350272039133,0
-0.9854899914817091,1.0422875811531054,0.44038834230098656,0
1.2137568253699422,-0.41239515088254675,-1.0931580975355994,4
-1.8584312798915172,1.007123980833578,0.27901868211846836,2
-0.3823408172173913,0.9531097233511482,0.7591146645117607,0
0.3927362206450557,-0.7476547442415236,-1.2007907477808708,1
0.6976712137607076,-1.246551959118609,1.394772078792149,3
-1.718428814927026,1.1101464680772246,0.36073387172670807,2
-0.4654724955383723,1.3199870445248532,0.5678641297962446,0
1.16882592537623,-0.6354947746115076,-0.91106139913133,4
0.09764923342672627,-0.7796986934186296,-1.1017245152547726,1
0.8135281802469587,-0.9247479736503519,1.4225396523762273,3
0.9682034579874336,-1.22474195291826,1.4721026649507694,3
0.4316214776762347,-1.0687145548741943,-1.2944766042190226,1
-0.6884547428611929,1.4176718301086513,0.47235018346247887,0
0.6635415707074117,-0.9012217175352998,1.3453936990668207,3
-1.8361819241551127,1.2612577157163156,-0.007697879067132823,2
-0.528462135610773,1.2784034174700136,0.6704295945495454,0
1.404547830246956,-0.5758956221087452,-1.0790544750003908,4
0.6044567364280011,-1.058504008372859,1.711967401797775,3
-0.6052113267041548,1.4325417049204505,0.7860638331466513,0
0.7769991579488217,-1.0167302701878806,1.6289942755300075,3
0.330950810417953,-0.4781340815412179,-1.260561868212249,1
1.474460350466029,-0.7627633837659481,-1.1831457951094615,4
0.6974103596086053,-0.9259141839465536,1.475846557633292,3
-0.8591409247984835,1.4028834552056637,0.7676267291064721,0
0.04806766378934831,-0.905867904589254,-1.1749077940520847,1
1.162906093486564,-0.5402576100346838,-1.0652587792323929,4
1.3581575617073898,-0.6499605010434254,-1.3761055858951674,4
-1.8255431722922388,1.158879272523194,0.20167271672500797,2
0.9150157496774513,-0.6010028959947734,-1.250129570341581,4
0.7691442580844738,-1.0137219399412973,1.3014472029258248,3
-0.668145328577212,1.2949650713160359,0.625412068937537,0
-0.5547364015227713,1.3557378155724475,0.785655411033612,0
0.26578923066004756,-0.5974451603164963,-1.3792442560127933,1
-0.5961528074180182,1.3449693179199749,0.48956842898928,0
0.705892749900205,-1.1410902316171545,1.230440011763695,3
0.3065889109786504,-0.6620825553374714,-0.9108738152281239,1
0.23723786660055476,-0.872190460607677,-1.0813572120908965,1
-0.6811695581276793,1.3082074875086955,0.7961851498015905,0
-1.506738287257976,1.0562214542782162,0.46339171793098755,2
-0.6276926847820107,1.3622063312180002,0.5909822254109455,0
0.5714632248736714,-0.9431915770434538,1.349544599436934,3
0.9610783433955241,-0.5151665875150633,-1.0990724438175064,4
0.5630739353672441,-0.7367529679314905,-1.0184816025132362,1
0.7430122914772053,-0.9365202076097711,1.3140786949206236,3
-0.5584162074700172,1.1229696065476271,0.6849437887580345,0
1.1022715974899715,-0.6773459098592884,-0.8751108378849984,4
1.4639001452967102,-0.5969289698961302,-1.249533405121756,4
1.0476333293654942,-0.5578537867145602,-0.9985356967672175,4
-1.277602746686139,1.1721787778033252,0.2646610917812832,2
-0.3339039759893761,1.4136326943828181,0.3961701934991306,0
-1.8262058685030929,0.5764410570849459,0.07781939771739044,2
-0.6607788149239783,1.2048686374635353,0.881139143670105,0
0.5539892240830973,-1.0053220124744546,1.4812559849992746,3
1.0287386258153597,-0.6335905837490465,-0.9266565359990286,4
-0.4917787424323206,1.480977538225088,0.5259229390073937,0
0.6401692893202581,-0.5890020879043772,-1.0880812995752474,1
